T,X,Y,Z
417.7945029735565,2.331491136833334,-1.0586146199506998,1.3606807512517731
417.7945029735565,1.708462191718058,-0.4563804978917118,0.4503995744296564
417.7945029735565,1.708462191718058,0.7480722501027959,-0.7633244632205997
417.7945029735565,1.3969476616997476,1.3502938752880191,-1.066757809334936
417.7945029735565,-0.16062794761642127,0.4469614097393537,0.1469724968326493
417.7945029735565,0.7739187740451434,-0.15526346463304835,1.3606807512517731
417.7945029735565,-0.16062794761642127,1.049183090466238,1.9675349064457872
417.7945029735565,0.15088982892986702,2.5547373478251103,2.574389173577611
417.7945029735565,0.4624043014875052,2.253626451920007,1.6641078848176851
417.7945029735565,0.7739187740451434,3.1569589174686716,1.3606807512517731
417.7945029735565,2.9545199670272666,3.7591804871122334,1.6641078848176851
417.7945029735565,2.643005666851645,4.060291383017336,2.877816083267904
417.7945029735565,3.5775490270638874,3.7591804871122334,3.4846703503997274
417.7945029735565,4.512092387276129,4.662513174827544,3.7880972600900207
417.7945029735565,4.2005778572578185,4.361402278922442,3.4846703503997274
417.7945029735565,3.8890633272395085,3.7591804871122334,3.7880972600900207
417.7945029735565,2.643005666851645,3.1569589174686716,2.574389173577611
417.7945029735565,1.708462191718058,4.361402278922442,2.877816083267904
417.7945029735565,1.3969476616997476,3.7591804871122334,2.270962040011699
417.7945029735565,-0.16062794761642127,2.5547373478251103,2.270962040011699
417.7945029735565,0.15088982892986702,1.9525155560149037,1.6641078848176851
417.7945029735565,1.3969476616997476,1.3502938752880191,1.3606807512517731
417.7945029735565,1.708462191718058,0.7480722501027959,-0.1564577989763795
417.7945029735565,1.0854332466027816,0.1458505693759115,-0.4598911171062634
417.7945029735565,1.3969476616997476,0.1458505693759115,0.4503995744296564
417.7945029735565,1.708462191718058,-0.15526346463304835,-0.1564577989763795
417.7945029735565,2.643005666851645,-0.4563804978917118,-0.4598911171062634
417.7945029735565,0.15088982892986702,-0.4563804978917118,1.0572537296236706
417.7945029735565,-1.4067114940371004,-1.6608486309263657,-0.4598911171062634
417.7945029735565,-3.587357563804192,-2.263082752985353,-1.066757809334936
417.7945029735565,-4.21039949503138,-2.8653167639610198,-1.9770576797712305
417.7945029735565,-4.521920460644973,-3.4675507749366847,-2.280491081854472
417.7945029735565,-4.521920460644973,-3.4675507749366847,-3.494224242436198
417.7945029735565,-6.702566300569378,-3.4675507749366847,-3.797657644519439
417.7945029735565,-6.391045334955781,-3.76866789150784,-3.797657644519439
417.7945029735565,-6.391045334955781,-3.4675507749366847,-4.101091046602679
417.7945029735565,-4.833440966573192,-3.4675507749366847,-3.494224242436198
417.7945029735565,-3.587357563804192,-3.4675507749366847,-2.5839242600620937
417.7945029735565,-2.6527948968060993,-3.4675507749366847,-1.673624389625799
417.7945029735565,-1.4067114940371004,-4.370902124650151,-1.673624389625799
417.7945029735565,-1.0951906433448506,-4.069785008078996,-1.066757809334936
417.7945029735565,-0.16062794761642127,-3.76866789150784,-1.066757809334936
417.7945029735565,-0.7836697351919288,-2.8653167639610198,0.1469724968326493
417.7945029735565,-2.341274161035193,-3.4675507749366847,-1.9770576797712305
417.7945029735565,-2.0297531954216,-2.263082752985353,-0.7633244632205997
417.7945029735565,-2.341274161035193,-1.3597316254385323,-0.1564577989763795
417.7945029735565,-2.341274161035193,-1.0586146199506998,0.7538266520266635
417.7945029735565,-2.0297531954216,-1.0586146199506998,0.7538266520266635
417.7945029735565,-0.472148827039007,-0.4563804978917118,0.1469724968326493
417.7945029735565,2.331491136833334,0.1458505693759115,-0.7633244632205997
417.7945029735565,4.2005778572578185,2.5547373478251103,-0.7633244632205997
417.7945029735565,3.8890633272395085,3.7591804871122334,-0.1564577989763795
417.7945029735565,5.13512144731275,1.9525155560149037,-0.7633244632205997
417.7945029735565,4.512092387276129,5.264734966637751,2.877816083267904
417.7945029735565,3.2660344970455766,4.361402278922442,5.3052329279195805
417.7945029735565,5.13512144731275,4.060291383017336,1.3606807512517731
417.7945029735565,5.758150507349371,6.168067210019772,1.0572537296236706
417.7945029735565,2.643005666851645,5.5658458625428535,2.574389173577611
417.7945029735565,2.331491136833334,4.361402278922442,1.3606807512517731
417.7945029735565,3.5775490270638874,4.662513174827544,2.574389173577611
417.7945029735565,1.0854332466027816,4.662513174827544,3.7880972600900207
417.7945029735565,0.4624043014875052,4.361402278922442,3.4846703503997274
417.7945029735565,1.0854332466027816,3.7591804871122334,3.4846703503997274
417.7945029735565,1.708462191718058,3.4580698133737755,0.4503995744296564
417.7945029735565,2.9545199670272666,2.8558480215635687,-1.9770576797712305
417.7945029735565,3.5775490270638874,2.5547373478251103,-1.066757809334936
417.7945029735565,2.019976606815024,1.3502938752880191,-0.7633244632205997
417.7945029735565,1.3969476616997476,0.4469614097393537,0.1469724968326493
417.7945029735565,0.7739187740451434,0.7480722501027959,-0.7633244632205997
417.7945029735565,0.4624043014875052,-0.4563804978917118,-1.066757809334936
417.7945029735565,-1.7182323447293502,-1.0586146199506998,-1.3701910994803674
417.7945029735565,-3.275836828033287,-2.263082752985353,-2.280491081854472
417.7945029735565,-4.833440966573192,-1.9619656364141984,-1.673624389625799
417.7945029735565,-5.144961932186785,-2.5641996473898643,-1.3701910994803674
417.7945029735565,-4.521920460644973,-3.1664338805321743,-2.280491081854472
417.7945029735565,-5.456482897800379,-3.4675507749366847,-3.494224242436198
417.7945029735565,-6.079524829027567,-2.8653167639610198,-2.280491081854472
417.7945029735565,-3.8988785294177855,-2.8653167639610198,-1.673624389625799
417.7945029735565,-3.275836828033287,-2.263082752985353,-2.8873576621453347
417.7945029735565,-3.587357563804192,-1.9619656364141984,-2.8873576621453347
417.7945029735565,-2.341274161035193,-2.263082752985353,-2.5839242600620937
417.7945029735565,-1.7182323447293502,-2.8653167639610198,-2.280491081854472
417.7945029735565,-1.7182323447293502,-2.8653167639610198,-1.9770576797712305
417.7945029735565,-1.4067114940371004,-2.5641996473898643,-2.5839242600620937
417.7945029735565,-1.0951906433448506,-1.9619656364141984,-0.7633244632205997
417.7945029735565,-2.6527948968060993,-1.6608486309263657,-1.066757809334936
417.7945029735565,-1.0951906433448506,-2.8653167639610198,-1.066757809334936
417.7945029735565,0.4624043014875052,-2.263082752985353,-1.066757809334936
417.7945029735565,1.3969476616997476,-2.263082752985353,-0.1564577989763795
417.7945029735565,2.331491136833334,-2.263082752985353,0.1469724968326493
417.7945029735565,4.512092387276129,-1.3597316254385323,-1.9770576797712305
417.7945029735565,5.758150507349371,-0.4563804978917118,-1.9770576797712305
417.7945029735565,3.8890633272395085,0.7480722501027959,0.4503995744296564
417.7945029735565,2.331491136833334,0.7480722501027959,0.7538266520266635
417.7945029735565,5.446635977331061,0.4469614097393537,-3.190791064228576
417.7945029735565,3.2660344970455766,1.9525155560149037,-2.5839242600620937
417.7945029735565,2.331491136833334,0.7480722501027959,0.7538266520266635
417.7945029735565,3.5775490270638874,0.1458505693759115,0.4503995744296564
417.7945029735565,3.8890633272395085,1.3502938752880191,0.1469724968326493
417.7945029735565,1.3969476616997476,2.5547373478251103,1.6641078848176851
417.7945029735565,3.2660344970455766,1.3502938752880191,1.3606807512517731
417.7945029735565,2.643005666851645,2.5547373478251103,2.877816083267904
417.7945029735565,0.7739187740451434,2.5547373478251103,2.877816083267904
417.7945029735565,3.8890633272395085,2.253626451920007,2.574389173577611
417.7945029735565,2.9545199670272666,4.361402278922442,1.6641078848176851
417.8099141120911,1.3969476616997476,2.8558480215635687,2.270962040011699
417.8099141120911,3.8890633272395085,3.1569589174686716,3.4846703503997274
417.8099141120911,1.708462191718058,4.060291383017336,3.181243216833816
417.8099141120911,1.0854332466027816,2.8558480215635687,2.574389173577611
417.8099141120911,1.708462191718058,2.5547373478251103,1.9675349064457872
417.8099141120911,0.7739187740451434,3.1569589174686716,2.270962040011699
417.8099141120911,-0.16062794761642127,2.5547373478251103,1.9675349064457872
417.8099141120911,-0.472148827039007,1.9525155560149037,1.3606807512517731
417.8099141120911,-0.472148827039007,2.5547373478251103,1.9675349064457872
417.8099141120911,-1.7182323447293502,2.253626451920007,3.181243216833816
417.8099141120911,-0.7836697351919288,1.9525155560149037,0.7538266520266635
417.8099141120911,-0.472148827039007,1.3502938752880191,1.0572537296236706
417.8099141120911,-0.472148827039007,1.3502938752880191,1.3606807512517731
417.8099141120911,-0.472148827039007,1.3502938752880191,1.0572537296236706
417.8099141120911,-0.472148827039007,1.049183090466238,-0.1564577989763795
417.8099141120911,-0.16062794761642127,0.1458505693759115,0.1469724968326493
417.8099141120911,-1.0951906433448506,-0.15526346463304835,0.7538266520266635
417.8099141120911,-1.0951906433448506,-0.4563804978917118,-0.4598911171062634
417.8099141120911,-0.472148827039007,-1.3597316254385323,-1.3701910994803674
417.8099141120911,-2.341274161035193,-1.3597316254385323,-2.5839242600620937
417.8099141120911,-4.21039949503138,-1.9619656364141984,-2.5839242600620937
417.8099141120911,-3.587357563804192,-2.8653167639610198,-0.1564577989763795
417.8099141120911,-4.833440966573192,-3.1664338805321743,1.0572537296236706
417.8099141120911,-5.144961932186785,-4.069785008078996,-0.7633244632205997
417.8099141120911,-3.275836828033287,-3.76866789150784,-1.673624389625799
417.8099141120911,-2.0297531954216,-4.069785008078996,-2.8873576621453347
417.8099141120911,-1.4067114940371004,-3.1664338805321743,-2.8873576621453347
417.8099141120911,-1.4067114940371004,-3.76866789150784,-2.8873576621453347
417.8099141120911,-0.472148827039007,-3.76866789150784,-0.7633244632205997
417.8099141120911,-1.0951906433448506,-3.4675507749366847,0.1469724968326493
417.8099141120911,1.0854332466027816,-2.8653167639610198,-1.066757809334936
417.8099141120911,-0.7836697351919288,-3.76866789150784,-3.494224242436198
417.8099141120911,-1.0951906433448506,-3.4675507749366847,-3.797657644519439
417.8099141120911,-1.4067114940371004,-3.1664338805321743,-2.8873576621453347
417.8099141120911,-3.8988785294177855,-2.263082752985353,-1.9770576797712305
417.8099141120911,-5.144961932186785,-1.6608486309263657,-3.190791064228576
417.8099141120911,-4.833440966573192,-1.0586146199506998,-0.4598911171062634
417.8099141120911,-2.9643158624196935,-1.0586146199506998,0.4503995744296564
417.8099141120911,-2.341274161035193,-1.6608486309263657,-1.066757809334936
417.8099141120911,-0.7836697351919288,-0.7574975589212057,-1.066757809334936
417.8099141120911,1.0854332466027816,0.1458505693759115,1.0572537296236706
417.8099141120911,0.15088982892986702,-0.4563804978917118,1.3606807512517731
417.8099141120911,2.331491136833334,-0.4563804978917118,0.4503995744296564
417.8099141120911,4.512092387276129,2.5547373478251103,1.6641078848176851
417.8099141120911,3.5775490270638874,2.253626451920007,2.574389173577611
417.8099141120911,2.019976606815024,1.3502938752880191,2.877816083267904
417.8099141120911,3.8890633272395085,3.1569589174686716,4.0915243936559325
417.8099141120911,2.9545199670272666,4.060291383017336,2.574389173577611
417.8099141120911,2.019976606815024,4.361402278922442,3.181243216833816
417.8099141120911,2.643005666851645,4.361402278922442,2.877816083267904
417.8099141120911,2.643005666851645,5.5658458625428535,1.9675349064457872
417.8099141120911,0.4624043014875052,5.5658458625428535,2.270962040011699
417.8099141120911,0.7739187740451434,4.060291383017336,1.9675349064457872
417.8099141120911,2.643005666851645,4.361402278922442,1.3606807512517731
417.8099141120911,1.3969476616997476,4.963624070732648,1.9675349064457872
417.8099141120911,2.331491136833334,3.7591804871122334,2.877816083267904
417.8099141120911,3.5775490270638874,3.4580698133737755,1.0572537296236706
417.8099141120911,3.5775490270638874,4.060291383017336,1.6641078848176851
417.8099141120911,4.512092387276129,1.9525155560149037,1.9675349064457872
417.8099141120911,5.446635977331061,0.4469614097393537,-0.1564577989763795
417.8099141120911,5.13512144731275,0.1458505693759115,0.4503995744296564
417.8099141120911,2.643005666851645,-0.4563804978917118,-0.4598911171062634
417.8099141120911,1.3969476616997476,-0.7574975589212057,0.1469724968326493
417.8099141120911,0.7739187740451434,-0.7574975589212057,-1.673624389625799
417.8099141120911,-1.0951906433448506,-1.9619656364141984,-0.7633244632205997
417.8099141120911,-2.6527948968060993,-2.263082752985353,0.1469724968326493
417.8099141120911,-2.9643158624196935,-2.8653167639610198,-1.066757809334936
417.8099141120911,-2.341274161035193,-3.76866789150784,-3.494224242436198
417.8099141120911,-5.7680038634139725,-2.8653167639610198,-3.494224242436198
417.8099141120911,-4.521920460644973,-2.8653167639610198,-3.797657644519439
417.8099141120911,-2.9643158624196935,-3.4675507749366847,-4.7079574030179225
417.8099141120911,-5.456482897800379,-3.4675507749366847,-4.7079574030179225
417.8099141120911,-4.521920460644973,-3.4675507749366847,-3.190791064228576
417.8099141120911,-4.21039949503138,-3.4675507749366847,-2.8873576621453347
417.8099141120911,-3.587357563804192,-3.4675507749366847,-3.494224242436198
417.8099141120911,-2.6527948968060993,-3.4675507749366847,-2.280491081854472
417.8099141120911,-2.0297531954216,-4.069785008078996,-3.190791064228576
417.8099141120911,-1.0951906433448506,-3.4675507749366847,-1.066757809334936
417.8099141120911,-2.341274161035193,-3.1664338805321743,-0.7633244632205997
417.8099141120911,-2.0297531954216,-2.8653167639610198,-3.797657644519439
417.8109245300293,-1.4067114940371004,-1.9619656364141984,-2.280491081854472
417.8109245300293,-3.275836828033287,-2.5641996473898643,1.3606807512517731
417.8109245300293,-2.6527948968060993,-2.5641996473898643,1.0572537296236706
417.8109245300293,0.15088982892986702,0.1458505693759115,-0.7633244632205997
417.8109245300293,2.331491136833334,1.3502938752880191,0.1469724968326493
417.8109245300293,1.708462191718058,1.049183090466238,-1.9770576797712305
417.8109245300293,4.512092387276129,2.5547373478251103,-1.066757809334936
417.8109245300293,4.2005778572578185,3.1569589174686716,0.1469724968326493
417.8109245300293,3.8890633272395085,3.1569589174686716,1.3606807512517731
417.8109245300293,3.2660344970455766,3.4580698133737755,1.9675349064457872
417.8109245300293,3.8890633272395085,4.361402278922442,4.698378660787756
417.8109245300293,4.512092387276129,4.361402278922442,1.3606807512517731
417.8109245300293,4.2005778572578185,4.963624070732648,-0.1564577989763795
417.8109245300293,4.2005778572578185,5.5658458625428535,1.3606807512517731
417.8109245300293,3.5775490270638874,3.7591804871122334,1.3606807512517731
417.8109245300293,2.331491136833334,4.963624070732648,2.270962040011699
417.8109245300293,2.019976606815024,4.963624070732648,3.7880972600900207
417.8109245300293,1.3969476616997476,4.662513174827544,2.270962040011699
417.8109245300293,2.331491136833334,4.963624070732648,0.1469724968326493
417.8109245300293,2.643005666851645,4.963624070732648,0.1469724968326493
417.8109245300293,1.708462191718058,5.264734966637751,1.0572537296236706
417.8109245300293,2.331491136833334,3.7591804871122334,1.9675349064457872
417.8109245300293,3.2660344970455766,3.1569589174686716,1.6641078848176851
417.8109245300293,2.643005666851645,2.253626451920007,1.0572537296236706
417.8109245300293,2.9545199670272666,2.5547373478251103,2.574389173577611
417.8109245300293,2.019976606815024,1.3502938752880191,1.0572537296236706
417.8109245300293,-0.472148827039007,1.049183090466238,-1.066757809334936
417.8109245300293,-0.7836697351919288,1.3502938752880191,-0.4598911171062634
417.8109245300293,-1.4067114940371004,-0.15526346463304835,1.0572537296236706
417.8109245300293,-3.275836828033287,-1.6608486309263657,-0.4598911171062634
417.8109245300293,-4.521920460644973,-1.3597316254385323,-1.066757809334936
417.8109245300293,-3.8988785294177855,0.1458505693759115,-1.3701910994803674
417.8109245300293,-5.144961932186785,-1.0586146199506998,-1.3701910994803674
417.8109245300293,-5.144961932186785,-2.5641996473898643,-3.797657644519439
417.8109245300293,-3.8988785294177855,-1.6608486309263657,-2.5839242600620937
417.8109245300293,-3.587357563804192,-1.9619656364141984,-2.8873576621453347
417.8109245300293,-3.8988785294177855,-2.5641996473898643,-3.494224242436198
417.8109245300293,-4.521920460644973,-2.8653167639610198,-2.5839242600620937
417.8109245300293,-3.275836828033287,-2.263082752985353,-0.4598911171062634
417.8109245300293,-2.9643158624196935,-2.5641996473898643,-2.5839242600620937
417.8408856391907,-2.9643158624196935,-3.4675507749366847,-4.101091046602679
417.8408856391907,-2.341274161035193,-3.1664338805321743,-1.066757809334936
417.8408856391907,-1.0951906433448506,-4.370902124650151,0.4503995744296564
417.8408856391907,-0.472148827039007,-4.069785008078996,2.270962040011699
417.8408856391907,-0.16062794761642127,-3.76866789150784,1.0572537296236706
417.8408856391907,0.15088982892986702,-1.9619656364141984,-1.3701910994803674
417.8408856391907,1.708462191718058,-2.8653167639610198,-2.8873576621453347
417.8408856391907,1.0854332466027816,-2.5641996473898643,-1.066757809334936
417.8408856391907,1.3969476616997476,-2.8653167639610198,-1.066757809334936
417.8408856391907,1.708462191718058,-1.6608486309263657,-2.280491081854472
417.8408856391907,-0.16062794761642127,-0.7574975589212057,0.7538266520266635
417.8408856391907,0.15088982892986702,-1.6608486309263657,-1.066757809334936
417.8408856391907,2.9545199670272666,-0.7574975589212057,-2.5839242600620937
417.8408856391907,1.0854332466027816,-0.15526346463304835,-1.3701910994803674
417.8408856391907,1.0854332466027816,-0.4563804978917118,1.3606807512517731
417.8408856391907,3.5775490270638874,0.1458505693759115,1.0572537296236706
417.8408856391907,2.019976606815024,0.7480722501027959,-0.1564577989763795
417.8408856391907,2.643005666851645,1.049183090466238,-0.1564577989763795
417.8408856391907,3.2660344970455766,1.049183090466238,2.574389173577611
417.8408856391907,3.2660344970455766,1.3502938752880191,3.181243216833816
417.8408856391907,1.708462191718058,1.3502938752880191,2.877816083267904
417.8408856391907,2.9545199670272666,2.5547373478251103,2.574389173577611
417.8408856391907,3.5775490270638874,2.5547373478251103,3.181243216833816
417.8408856391907,1.3969476616997476,1.6514047711931223,1.3606807512517731
417.8408856391907,2.643005666851645,1.9525155560149037,0.1469724968326493
417.8408856391907,2.9545199670272666,4.060291383017336,1.3606807512517731
417.8408856391907,-0.16062794761642127,1.9525155560149037,0.7538266520266635
417.8408856391907,1.0854332466027816,3.1569589174686716,5.001805794353668
417.8408856391907,1.0854332466027816,3.1569589174686716,3.181243216833816
417.8408856391907,1.0854332466027816,2.5547373478251103,1.0572537296236706
417.8408856391907,2.643005666851645,1.9525155560149037,0.4503995744296564
417.8408856391907,2.9545199670272666,1.6514047711931223,2.574389173577611
417.8408856391907,2.643005666851645,1.6514047711931223,2.574389173577611
417.8408856391907,2.643005666851645,1.9525155560149037,3.4846703503997274
417.8408856391907,2.331491136833334,2.8558480215635687,3.7880972600900207
417.8408856391907,1.3969476616997476,1.3502938752880191,2.270962040011699
417.8408856391907,3.2660344970455766,1.6514047711931223,0.7538266520266635
417.8408856391907,2.331491136833334,1.049183090466238,-0.7633244632205997
417.8408856391907,1.708462191718058,2.253626451920007,-1.9770576797712305
417.8408856391907,-0.16062794761642127,1.3502938752880191,-1.066757809334936
417.84187841415405,-2.6527948968060993,0.1458505693759115,0.7538266520266635
417.84187841415405,-2.9643158624196935,0.1458505693759115,-0.1564577989763795
417.84187841415405,-3.8988785294177855,0.1458505693759115,-2.8873576621453347
417.84187841415405,-3.275836828033287,-0.4563804978917118,-3.190791064228576
417.84187841415405,-4.21039949503138,-1.0586146199506998,-0.4598911171062634
417.84187841415405,-3.8988785294177855,-1.6608486309263657,0.4503995744296564
417.84187841415405,-3.275836828033287,-2.5641996473898643,-0.4598911171062634
417.84187841415405,-4.21039949503138,-2.5641996473898643,-1.3701910994803674
417.84187841415405,-3.275836828033287,-3.4675507749366847,-1.066757809334936
417.84187841415405,-1.7182323447293502,-3.1664338805321743,-1.9770576797712305
417.84187841415405,-3.8988785294177855,-2.8653167639610198,-2.280491081854472
417.84187841415405,-3.8988785294177855,-2.5641996473898643,-1.673624389625799
417.84187841415405,-4.21039949503138,-2.8653167639610198,-2.280491081854472
417.84187841415405,-4.21039949503138,-2.8653167639610198,-4.404524448685921
417.84187841415405,-4.521920460644973,-2.5641996473898643,-3.797657644519439
417.84187841415405,-5.7680038634139725,-2.5641996473898643,-4.404524448685921
417.84187841415405,-5.456482897800379,-2.5641996473898643,-3.494224242436198
417.84187841415405,-4.21039949503138,-3.4675507749366847,-1.9770576797712305
417.84187841415405,-3.587357563804192,-3.4675507749366847,-0.7633244632205997
417.84187841415405,-1.4067114940371004,-2.263082752985353,0.7538266520266635
417.84187841415405,0.4624043014875052,-2.263082752985353,-0.7633244632205997
417.84187841415405,2.331491136833334,-1.9619656364141984,-4.404524448685921
417.84187841415405,2.643005666851645,-1.6608486309263657,-3.797657644519439
417.84187841415405,2.331491136833334,-0.15526346463304835,1.9675349064457872
417.84187841415405,1.0854332466027816,-3.1664338805321743,3.181243216833816
417.84187841415405,2.331491136833334,-1.0586146199506998,3.7880972600900207
417.84187841415405,3.2660344970455766,0.7480722501027959,1.3606807512517731
417.84187841415405,5.446635977331061,1.049183090466238,-2.5839242600620937
417.84187841415405,4.512092387276129,3.1569589174686716,-2.280491081854472
417.84187841415405,3.5775490270638874,4.662513174827544,1.9675349064457872
417.84187841415405,4.82360691729444,3.7591804871122334,3.181243216833816
417.84187841415405,3.2660344970455766,4.060291383017336,2.574389173577611
417.84187841415405,2.9545199670272666,5.5658458625428535,3.4846703503997274
417.84187841415405,4.82360691729444,4.963624070732648,3.181243216833816
417.84187841415405,2.643005666851645,4.963624070732648,1.3606807512517731
417.84187841415405,2.019976606815024,5.5658458625428535,0.1469724968326493
417.84187841415405,2.331491136833334,6.4691781059248745,1.6641078848176851
417.84187841415405,-0.16062794761642127,5.264734966637751,4.698378660787756
417.84187841415405,-0.16062794761642127,3.7591804871122334,5.608660061485492
417.84187841415405,0.7739187740451434,2.8558480215635687,2.574389173577611
417.8428769111633,1.3969476616997476,3.7591804871122334,-0.7633244632205997
417.8428769111633,-0.7836697351919288,3.4580698133737755,1.0572537296236706
417.8428769111633,-0.472148827039007,1.3502938752880191,1.6641078848176851
417.8428769111633,0.4624043014875052,0.7480722501027959,1.6641078848176851
417.8428769111633,-0.16062794761642127,-0.15526346463304835,-0.1564577989763795
417.8428769111633,0.15088982892986702,-0.4563804978917118,0.1469724968326493
417.8428769111633,0.15088982892986702,-1.0586146199506998,-0.7633244632205997
417.8428769111633,0.7739187740451434,-1.0586146199506998,-0.7633244632205997
417.8428769111633,-1.0951906433448506,-1.9619656364141984,-2.8873576621453347
417.8428769111633,-0.7836697351919288,-1.3597316254385323,-1.066757809334936
417.8428769111633,-0.472148827039007,-2.5641996473898643,-0.4598911171062634
417.8428769111633,-2.341274161035193,-2.8653167639610198,-1.3701910994803674
417.8428769111633,-5.456482897800379,-1.3597316254385323,-1.9770576797712305
417.8428769111633,-7.325608231796566,-1.9619656364141984,-1.673624389625799
417.8428769111633,-7.948649703338376,-2.263082752985353,-4.404524448685921
417.8428769111633,-3.8988785294177855,-4.069785008078996,-5.314824207184405
417.8428769111633,-3.275836828033287,-3.4675507749366847,-2.5839242600620937
417.8428769111633,-3.587357563804192,-4.6720187968880165,-3.190791064228576
417.8428769111633,2.643005666851645,-4.973135913459172,-3.797657644519439
417.8428769111633,1.0854332466027816,-2.5641996473898643,-4.101091046602679
417.8428769111633,1.0854332466027816,-2.5641996473898643,-4.404524448685921
417.8428769111633,1.3969476616997476,-3.4675507749366847,-3.494224242436198
417.8428769111633,1.3969476616997476,-4.069785008078996,0.4503995744296564
417.8428769111633,2.331491136833334,-4.069785008078996,1.9675349064457872
417.8428769111633,2.019976606815024,-2.263082752985353,0.1469724968326493
417.8428769111633,2.331491136833334,-2.5641996473898643,-0.7633244632205997
417.8428769111633,4.2005778572578185,-3.76866789150784,-2.5839242600620937
417.8428769111633,2.331491136833334,-1.9619656364141984,-2.8873576621453347
417.8428769111633,0.4624043014875052,-1.6608486309263657,-0.4598911171062634
417.8428769111633,1.0854332466027816,-2.8653167639610198,1.9675349064457872
417.8428769111633,1.0854332466027816,-1.3597316254385323,1.9675349064457872
417.8428769111633,2.019976606815024,1.3502938752880191,0.7538266520266635
417.8428769111633,4.512092387276129,0.7480722501027959,-3.494224242436198
417.8428769111633,4.512092387276129,1.9525155560149037,-2.5839242600620937
417.8428769111633,2.331491136833334,2.5547373478251103,1.0572537296236706
417.8428769111633,3.8890633272395085,3.4580698133737755,2.877816083267904
417.8428769111633,2.643005666851645,4.361402278922442,3.7880972600900207
417.8428769111633,-0.16062794761642127,4.060291383017336,5.3052329279195805
417.8428769111633,2.331491136833334,3.7591804871122334,5.001805794353668
417.8428769111633,1.708462191718058,4.060291383017336,2.270962040011699
417.8428769111633,0.15088982892986702,4.963624070732648,1.3606807512517731
417.8428769111633,1.3969476616997476,4.963624070732648,2.270962040011699
417.8428769111633,0.7739187740451434,4.662513174827544,4.0915243936559325
417.8428769111633,-1.7182323447293502,3.7591804871122334,5.3052329279195805
417.8428769111633,-0.7836697351919288,3.4580698133737755,4.0915243936559325
417.8428769111633,0.7739187740451434,4.662513174827544,0.7538266520266635
417.8428769111633,-0.16062794761642127,4.361402278922442,0.7538266520266635
417.8428769111633,-0.16062794761642127,3.4580698133737755,1.0572537296236706
417.8428769111633,1.708462191718058,1.9525155560149037,0.7538266520266635
417.8428769111633,2.019976606815024,2.253626451920007,0.7538266520266635
417.8428769111633,2.019976606815024,1.3502938752880191,0.4503995744296564
417.8428769111633,0.7739187740451434,0.7480722501027959,1.3606807512517731
417.8428769111633,0.7739187740451434,0.7480722501027959,0.1469724968326493
417.8428769111633,-1.0951906433448506,0.1458505693759115,-0.1564577989763795
417.8428769111633,-2.341274161035193,-0.4563804978917118,1.3606807512517731
417.8428769111633,-2.9643158624196935,-2.263082752985353,1.3606807512517731
417.8428769111633,-6.702566300569378,-1.9619656364141984,0.4503995744296564
417.8428769111633,-4.21039949503138,-1.0586146199506998,-1.3701910994803674
417.8428769111633,-2.341274161035193,-2.263082752985353,-4.7079574030179225
417.8428769111633,-3.275836828033287,-1.9619656364141984,-5.921691011350888
417.8428769111633,-3.275836828033287,-2.8653167639610198,-3.494224242436198
417.8428769111633,-4.833440966573192,-2.8653167639610198,-1.3701910994803674
417.8428769111633,-4.21039949503138,-3.4675507749366847,-1.673624389625799
417.8428769111633,-3.275836828033287,-3.76866789150784,-2.8873576621453347
417.8428769111633,-1.7182323447293502,-3.76866789150784,-2.8873576621453347
417.8428769111633,-1.4067114940371004,-4.069785008078996,-1.673624389625799
417.8428769111633,-1.4067114940371004,-4.973135913459172,-2.280491081854472
417.8428769111633,-1.0951906433448506,-4.370902124650151,-1.066757809334936
417.8428769111633,-2.0297531954216,-4.6720187968880165,-0.7633244632205997
417.8428769111633,-3.587357563804192,-4.6720187968880165,-1.066757809334936
417.8428769111633,-6.391045334955781,-4.069785008078996,-0.7633244632205997
417.8428769111633,-6.079524829027567,-3.1664338805321743,-0.7633244632205997
417.8428769111633,-5.144961932186785,-2.8653167639610198,-1.9770576797712305
417.8428769111633,-3.8988785294177855,-1.9619656364141984,-1.066757809334936
417.8428769111633,-2.9643158624196935,-2.5641996473898643,-2.280491081854472
417.8428769111633,-0.472148827039007,-2.263082752985353,-1.3701910994803674
417.8428769111633,-1.0951906433448506,-1.3597316254385323,-1.3701910994803674
417.8428769111633,0.15088982892986702,0.7480722501027959,-0.4598911171062634
417.8428769111633,3.5775490270638874,1.6514047711931223,-0.7633244632205997
417.8428769111633,2.643005666851645,2.253626451920007,-0.1564577989763795
417.84387636184687,2.643005666851645,2.5547373478251103,3.4846703503997274
417.84387636184687,5.13512144731275,1.9525155560149037,5.001805794353668
417.84387636184687,5.13512144731275,2.8558480215635687,2.877816083267904
417.84387636184687,3.8890633272395085,3.7591804871122334,1.9675349064457872
417.84387636184687,4.2005778572578185,4.060291383017336,3.181243216833816
417.84387636184687,3.5775490270638874,4.662513174827544,2.877816083267904
417.84387636184687,1.0854332466027816,5.264734966637751,3.181243216833816
417.84387636184687,2.019976606815024,4.361402278922442,2.574389173577611
417.84387636184687,2.331491136833334,4.963624070732648,2.877816083267904
417.84387636184687,0.7739187740451434,6.168067210019772,2.574389173577611
417.84387636184687,3.5775490270638874,4.963624070732648,0.1469724968326493
