T,X,Y,Z
456.6133484840393,-0.7836697351919288,0.7480722501027959,-0.1564577989763795
456.6133484840393,-2.341274161035193,0.4469614097393537,0.1469724968326493
456.6133484840393,-3.587357563804192,0.4469614097393537,0.7538266520266635
456.6133484840393,-2.341274161035193,1.049183090466238,1.3606807512517731
456.6133484840393,-0.16062794761642127,1.6514047711931223,-1.9770576797712305
456.6133484840393,1.3969476616997476,0.4469614097393537,-4.101091046602679
456.6133484840393,-1.4067114940371004,1.9525155560149037,1.0572537296236706
456.6133484840393,-5.456482897800379,0.7480722501027959,2.574389173577611
456.6133484840393,-6.079524829027567,0.7480722501027959,0.4503995744296564
456.6133484840393,-3.587357563804192,1.6514047711931223,-0.7633244632205997
456.6133484840393,-2.0297531954216,0.7480722501027959,-2.5839242600620937
456.6133484840393,-1.0951906433448506,0.4469614097393537,-1.3701910994803674
456.6133484840393,-1.0951906433448506,1.049183090466238,3.4846703503997274
456.6133484840393,-1.4067114940371004,-0.15526346463304835,2.574389173577611
456.6133484840393,-0.16062794761642127,-0.4563804978917118,-0.4598911171062634
456.6133484840393,1.708462191718058,1.049183090466238,1.0572537296236706
456.6133484840393,-0.16062794761642127,-0.4563804978917118,1.6641078848176851
456.6133484840393,0.15088982892986702,-1.0586146199506998,1.0572537296236706
456.6133484840393,1.708462191718058,-0.4563804978917118,1.0572537296236706
456.6133484840393,1.708462191718058,0.7480722501027959,-0.1564577989763795
456.6133484840393,-1.0951906433448506,-0.4563804978917118,-1.673624389625799
456.6133484840393,-1.0951906433448506,-0.15526346463304835,-0.1564577989763795
456.6133484840393,-0.472148827039007,-0.15526346463304835,0.1469724968326493
456.6133484840393,0.7739187740451434,-1.6608486309263657,-2.8873576621453347
456.6133484840393,4.512092387276129,-0.4563804978917118,-3.494224242436198
456.6133484840393,2.643005666851645,0.7480722501027959,-1.066757809334936
456.6133484840393,0.4624043014875052,-0.15526346463304835,0.1469724968326493
456.6133484840393,-0.16062794761642127,-1.3597316254385323,-1.9770576797712305
456.6133484840393,0.7739187740451434,0.1458505693759115,-2.8873576621453347
456.6133484840393,0.15088982892986702,1.3502938752880191,-2.280491081854472
456.6133484840393,1.0854332466027816,0.4469614097393537,-2.280491081854472
456.6133484840393,0.7739187740451434,2.5547373478251103,2.270962040011699
456.6133484840393,-0.472148827039007,0.1458505693759115,3.7880972600900207
456.6133484840393,1.0854332466027816,0.1458505693759115,2.270962040011699
456.6133484840393,1.708462191718058,1.3502938752880191,1.9675349064457872
456.6143388748169,2.331491136833334,1.9525155560149037,2.877816083267904
456.6143388748169,1.3969476616997476,1.3502938752880191,1.6641078848176851
456.6143388748169,1.3969476616997476,1.9525155560149037,2.574389173577611
456.6143388748169,1.3969476616997476,2.8558480215635687,2.877816083267904
456.6143388748169,-0.16062794761642127,0.4469614097393537,-0.1564577989763795
456.6143388748169,-1.4067114940371004,0.4469614097393537,-1.673624389625799
456.6143388748169,-1.4067114940371004,2.253626451920007,1.0572537296236706
456.6143388748169,-2.0297531954216,1.049183090466238,0.1469724968326493
456.6143388748169,2.643005666851645,-0.7574975589212057,-2.8873576621453347
456.6143388748169,2.9545199670272666,-0.7574975589212057,-3.190791064228576
456.6143388748169,1.708462191718058,-1.0586146199506998,-1.673624389625799
456.6143388748169,-0.16062794761642127,-2.263082752985353,-1.9770576797712305
456.6143388748169,-0.16062794761642127,-2.263082752985353,-2.8873576621453347
456.6143388748169,0.7739187740451434,-1.0586146199506998,-4.101091046602679
456.6143388748169,-0.472148827039007,-1.9619656364141984,-4.7079574030179225
456.6143388748169,-0.16062794761642127,-1.0586146199506998,1.0572537296236706
456.6143388748169,-1.4067114940371004,-1.0586146199506998,2.574389173577611
456.6143388748169,1.0854332466027816,-3.1664338805321743,0.4503995744296564
456.6143388748169,3.8890633272395085,-2.8653167639610198,-0.1564577989763795
456.6143388748169,3.5775490270638874,-1.6608486309263657,0.7538266520266635
456.6143388748169,2.643005666851645,-1.0586146199506998,1.3606807512517731
456.6143388748169,0.15088982892986702,-0.7574975589212057,1.9675349064457872
456.6143388748169,-0.16062794761642127,0.7480722501027959,1.0572537296236706
456.6143388748169,-0.16062794761642127,0.4469614097393537,0.1469724968326493
456.6143388748169,-1.4067114940371004,0.4469614097393537,0.1469724968326493
456.6143388748169,-2.6527948968060993,0.7480722501027959,1.0572537296236706
456.6143388748169,-3.587357563804192,0.4469614097393537,-0.4598911171062634
456.6143388748169,-1.4067114940371004,1.3502938752880191,-0.4598911171062634
456.6143388748169,-0.16062794761642127,1.3502938752880191,-2.280491081854472
456.6143388748169,-0.472148827039007,0.4469614097393537,-1.9770576797712305
456.6143388748169,-3.275836828033287,2.253626451920007,1.3606807512517731
456.6143388748169,-5.456482897800379,1.049183090466238,0.7538266520266635
456.6143388748169,-5.7680038634139725,1.9525155560149037,-0.7633244632205997
456.6143388748169,-3.587357563804192,2.253626451920007,-0.7633244632205997
456.6143388748169,-1.0951906433448506,-0.15526346463304835,-2.8873576621453347
456.6143388748169,0.4624043014875052,1.3502938752880191,1.0572537296236706
456.6143388748169,-1.0951906433448506,0.4469614097393537,3.7880972600900207
456.6143388748169,-0.472148827039007,-0.4563804978917118,2.574389173577611
456.6143388748169,0.4624043014875052,0.1458505693759115,-0.4598911171062634
456.6143388748169,2.019976606815024,0.1458505693759115,1.3606807512517731
456.64333152771,0.4624043014875052,-0.4563804978917118,1.6641078848176851
456.64333152771,-0.16062794761642127,-1.0586146199506998,1.6641078848176851
456.64333152771,1.3969476616997476,-0.15526346463304835,0.1469724968326493
456.64333152771,-0.16062794761642127,0.7480722501027959,-1.9770576797712305
456.64333152771,-0.7836697351919288,0.1458505693759115,-2.5839242600620937
456.64333152771,-1.0951906433448506,0.1458505693759115,-1.066757809334936
456.64333152771,-0.472148827039007,0.1458505693759115,-0.4598911171062634
456.64333152771,1.0854332466027816,-1.3597316254385323,-2.8873576621453347
456.64333152771,4.512092387276129,-0.7574975589212057,-2.8873576621453347
456.64333152771,2.331491136833334,0.4469614097393537,-0.1564577989763795
456.64333152771,0.15088982892986702,-0.7574975589212057,0.1469724968326493
456.64333152771,0.4624043014875052,-0.7574975589212057,-1.3701910994803674
456.64333152771,0.7739187740451434,0.4469614097393537,-1.3701910994803674
456.64333152771,0.4624043014875052,1.3502938752880191,-1.066757809334936
456.64333152771,1.0854332466027816,0.7480722501027959,-0.7633244632205997
456.64333152771,0.15088982892986702,1.9525155560149037,3.181243216833816
456.64333152771,0.15088982892986702,0.1458505693759115,2.877816083267904
456.64333152771,0.4624043014875052,0.4469614097393537,1.6641078848176851
456.64333152771,1.3969476616997476,2.5547373478251103,3.7880972600900207
456.64333152771,1.708462191718058,1.3502938752880191,2.574389173577611
456.64333152771,2.331491136833334,0.4469614097393537,0.7538266520266635
456.64333152771,1.3969476616997476,2.253626451920007,2.877816083267904
456.64333152771,0.4624043014875052,2.253626451920007,2.270962040011699
456.64333152771,-0.7836697351919288,0.7480722501027959,-0.4598911171062634
456.64333152771,-0.7836697351919288,1.049183090466238,-0.1564577989763795
456.64333152771,-0.7836697351919288,2.253626451920007,1.6641078848176851
456.64333152771,-0.7836697351919288,-0.7574975589212057,-2.280491081854472
456.64333152771,4.512092387276129,-0.4563804978917118,-2.5839242600620937
456.64333152771,2.9545199670272666,-1.0586146199506998,-1.9770576797712305
456.64333152771,0.4624043014875052,-1.0586146199506998,-2.280491081854472
456.64333152771,-0.472148827039007,-1.6608486309263657,-1.673624389625799
456.64333152771,-1.7182323447293502,-1.0586146199506998,-3.190791064228576
456.64333152771,0.4624043014875052,-2.8653167639610198,-5.618257609267646
456.64333152771,-0.472148827039007,-1.0586146199506998,-2.280491081854472
456.64333152771,-1.0951906433448506,0.1458505693759115,2.270962040011699
456.64333152771,-0.16062794761642127,-2.263082752985353,1.3606807512517731
456.64333152771,2.331491136833334,-2.8653167639610198,0.1469724968326493
456.64333152771,4.2005778572578185,-1.6608486309263657,-0.1564577989763795
456.64333152771,3.2660344970455766,-1.6608486309263657,0.4503995744296564
456.64333152771,2.019976606815024,-1.0586146199506998,1.3606807512517731
456.64333152771,0.4624043014875052,-0.7574975589212057,1.3606807512517731
456.64333152771,-0.472148827039007,0.4469614097393537,0.7538266520266635
456.64333152771,-1.0951906433448506,0.4469614097393537,0.4503995744296564
456.64333152771,-2.9643158624196935,0.4469614097393537,0.1469724968326493
456.64333152771,-2.9643158624196935,0.4469614097393537,0.1469724968326493
456.64333152771,-2.341274161035193,1.049183090466238,-0.7633244632205997
456.64333152771,-1.0951906433448506,1.3502938752880191,-1.066757809334936
456.64333152771,-0.472148827039007,1.049183090466238,-1.9770576797712305
456.64333152771,-2.0297531954216,1.049183090466238,0.1469724968326493
456.64333152771,-4.521920460644973,0.7480722501027959,0.7538266520266635
456.64333152771,-5.456482897800379,1.3502938752880191,0.4503995744296564
456.64333152771,-3.275836828033287,1.6514047711931223,-1.066757809334936
456.64333152771,-2.341274161035193,1.049183090466238,-1.3701910994803674
456.64333152771,-1.0951906433448506,0.7480722501027959,0.1469724968326493
456.64333152771,0.4624043014875052,0.4469614097393537,2.574389173577611
456.64333152771,-0.7836697351919288,0.1458505693759115,1.6641078848176851
456.64333152771,0.4624043014875052,0.1458505693759115,1.9675349064457872
456.64333152771,1.3969476616997476,-0.4563804978917118,0.7538266520266635
456.64333152771,0.4624043014875052,-0.15526346463304835,1.3606807512517731
456.64333152771,1.0854332466027816,-1.0586146199506998,1.6641078848176851
456.64333152771,0.7739187740451434,-0.4563804978917118,0.7538266520266635
456.64333152771,-0.16062794761642127,0.1458505693759115,-0.1564577989763795
456.64333152771,-0.472148827039007,0.1458505693759115,-1.9770576797712305
456.64333152771,0.4624043014875052,-0.7574975589212057,-1.3701910994803674
456.64333152771,-0.472148827039007,-0.4563804978917118,-1.066757809334936
456.64333152771,-0.16062794761642127,-0.15526346463304835,-1.3701910994803674
456.64333152771,2.643005666851645,-0.7574975589212057,-2.8873576621453347
456.64333152771,3.2660344970455766,-0.4563804978917118,-2.280491081854472
456.64333152771,2.019976606815024,-0.4563804978917118,-1.066757809334936
456.64333152771,0.4624043014875052,-1.3597316254385323,-2.5839242600620937
456.64333152771,0.4624043014875052,0.7480722501027959,-1.673624389625799
456.64333152771,-0.472148827039007,0.4469614097393537,-1.066757809334936
456.64333152771,0.4624043014875052,0.1458505693759115,-1.066757809334936
456.64333152771,0.4624043014875052,1.6514047711931223,3.181243216833816
456.64333152771,-0.472148827039007,0.1458505693759115,2.877816083267904
456.64333152771,2.019976606815024,0.1458505693759115,1.3606807512517731
456.64333152771,1.708462191718058,1.3502938752880191,2.574389173577611
456.64333152771,2.643005666851645,2.253626451920007,2.574389173577611
456.64333152771,2.331491136833334,1.049183090466238,0.7538266520266635
456.64333152771,2.019976606815024,2.5547373478251103,2.877816083267904
456.644656419754,0.15088982892986702,2.8558480215635687,3.7880972600900207
456.644656419754,-1.0951906433448506,1.6514047711931223,-0.4598911171062634
456.644656419754,0.4624043014875052,0.7480722501027959,-0.7633244632205997
456.644656419754,-0.472148827039007,1.9525155560149037,0.7538266520266635
456.644656419754,-1.0951906433448506,0.7480722501027959,-0.4598911171062634
456.644656419754,1.708462191718058,-0.4563804978917118,-1.9770576797712305
456.644656419754,2.643005666851645,-0.4563804978917118,-1.9770576797712305
456.644656419754,1.3969476616997476,-0.4563804978917118,-1.673624389625799
456.644656419754,-0.16062794761642127,-1.3597316254385323,-2.8873576621453347
456.644656419754,-0.16062794761642127,-1.3597316254385323,-3.190791064228576
456.644656419754,-1.0951906433448506,-1.9619656364141984,-5.314824207184405
456.644656419754,0.7739187740451434,-2.263082752985353,-3.797657644519439
456.644656419754,-2.341274161035193,-0.15526346463304835,1.6641078848176851
456.644656419754,-0.472148827039007,-1.3597316254385323,2.877816083267904
456.644656419754,2.331491136833334,-3.4675507749366847,0.1469724968326493
456.644656419754,4.512092387276129,-2.5641996473898643,-0.7633244632205997
456.644656419754,4.2005778572578185,-1.0586146199506998,0.1469724968326493
456.644656419754,2.643005666851645,-1.0586146199506998,1.0572537296236706
456.644656419754,0.4624043014875052,0.1458505693759115,2.270962040011699
456.644656419754,-0.472148827039007,0.1458505693759115,0.7538266520266635
456.644656419754,0.15088982892986702,0.4469614097393537,0.1469724968326493
456.644656419754,-2.341274161035193,0.1458505693759115,0.1469724968326493
456.644656419754,-2.341274161035193,0.7480722501027959,0.4503995744296564
456.644656419754,-2.6527948968060993,-0.4563804978917118,-1.066757809334936
456.644656419754,-2.341274161035193,1.6514047711931223,-0.7633244632205997
456.644656419754,-0.7836697351919288,1.3502938752880191,-1.3701910994803674
456.644656419754,-1.0951906433448506,1.3502938752880191,-1.066757809334936
456.644656419754,-3.275836828033287,1.6514047711931223,0.4503995744296564
456.644656419754,-5.456482897800379,1.3502938752880191,0.1469724968326493
456.644656419754,-4.833440966573192,1.9525155560149037,-0.7633244632205997
456.644656419754,-2.6527948968060993,1.6514047711931223,-1.673624389625799
456.644656419754,-0.472148827039007,0.1458505693759115,-1.673624389625799
456.644656419754,0.15088982892986702,1.3502938752880191,2.574389173577611
456.644656419754,-0.7836697351919288,-0.15526346463304835,3.7880972600900207
456.644656419754,-0.472148827039007,-1.0586146199506998,2.270962040011699
456.644656419754,1.0854332466027816,0.1458505693759115,1.3606807512517731
456.644656419754,2.019976606815024,0.1458505693759115,1.3606807512517731
456.644656419754,1.0854332466027816,-0.7574975589212057,1.0572537296236706
456.644656419754,0.7739187740451434,-0.7574975589212057,0.4503995744296564
456.644656419754,0.15088982892986702,0.7480722501027959,0.4503995744296564
456.6457734107971,-1.0951906433448506,0.7480722501027959,-0.4598911171062634
456.6457734107971,-0.7836697351919288,-1.0586146199506998,-2.280491081854472
456.6457734107971,-0.7836697351919288,0.1458505693759115,-1.066757809334936
456.6457734107971,-0.7836697351919288,-0.15526346463304835,-1.066757809334936
456.6457734107971,1.3969476616997476,-1.0586146199506998,-2.8873576621453347
456.6457734107971,3.2660344970455766,0.1458505693759115,-1.673624389625799
456.6457734107971,2.019976606815024,0.1458505693759115,-1.066757809334936
456.6457734107971,2.019976606815024,-0.7574975589212057,-1.066757809334936
456.6457734107971,0.4624043014875052,-0.15526346463304835,-1.673624389625799
456.6457734107971,-0.16062794761642127,0.1458505693759115,-1.3701910994803674
456.6457734107971,0.4624043014875052,1.3502938752880191,-1.066757809334936
456.6457734107971,0.4624043014875052,0.7480722501027959,0.7538266520266635
456.6457734107971,0.7739187740451434,1.6514047711931223,4.0915243936559325
456.6457734107971,0.15088982892986702,0.1458505693759115,3.181243216833816
456.6457734107971,1.708462191718058,0.4469614097393537,2.270962040011699
456.6457734107971,2.643005666851645,2.5547373478251103,4.0915243936559325
456.6457734107971,2.019976606815024,1.3502938752880191,1.6641078848176851
456.6457734107971,2.643005666851645,1.3502938752880191,1.3606807512517731
456.6457734107971,0.7739187740451434,1.9525155560149037,2.574389173577611
456.6457734107971,0.4624043014875052,2.8558480215635687,2.877816083267904
456.6457734107971,-1.4067114940371004,0.7480722501027959,-0.7633244632205997
456.6457734107971,-1.0951906433448506,0.7480722501027959,-1.066757809334936
456.6457734107971,-0.472148827039007,1.9525155560149037,0.4503995744296564
456.6457734107971,-0.16062794761642127,-0.15526346463304835,-2.5839242600620937
456.6457734107971,3.8890633272395085,-0.4563804978917118,-2.8873576621453347
456.6457734107971,2.643005666851645,-0.4563804978917118,-1.9770576797712305
456.6457734107971,0.7739187740451434,-1.0586146199506998,-1.3701910994803674
456.6457734107971,-0.16062794761642127,-2.263082752985353,-2.280491081854472
456.6457734107971,-0.472148827039007,-0.7574975589212057,-2.5839242600620937
456.6457734107971,0.15088982892986702,-2.5641996473898643,-4.404524448685921
456.6457734107971,-0.7836697351919288,-1.6608486309263657,-1.9770576797712305
456.6457734107971,-0.7836697351919288,-0.15526346463304835,2.574389173577611
456.6457734107971,0.15088982892986702,-1.9619656364141984,1.9675349064457872
456.6457734107971,3.2660344970455766,-3.1664338805321743,-1.3701910994803674
456.6457734107971,4.2005778572578185,-2.263082752985353,-0.7633244632205997
456.6457734107971,2.331491136833334,0.1458505693759115,1.6641078848176851
456.6457734107971,1.3969476616997476,-0.4563804978917118,1.0572537296236706
456.6457734107971,0.7739187740451434,-0.15526346463304835,1.3606807512517731
456.6457734107971,-0.472148827039007,1.049183090466238,1.0572537296236706
456.6457734107971,-1.0951906433448506,0.4469614097393537,1.0572537296236706
456.6457734107971,-2.6527948968060993,-0.4563804978917118,0.4503995744296564
456.6457734107971,-2.0297531954216,0.7480722501027959,0.7538266520266635
456.6457734107971,-2.0297531954216,0.7480722501027959,-1.673624389625799
456.6457734107971,-1.7182323447293502,1.3502938752880191,-2.280491081854472
456.6457734107971,-1.7182323447293502,3.1569589174686716,0.1469724968326493
456.6457734107971,-2.341274161035193,0.7480722501027959,-0.4598911171062634
456.6457734107971,-2.341274161035193,0.7480722501027959,0.4503995744296564
456.6457734107971,-5.7680038634139725,1.3502938752880191,-0.4598911171062634
456.6457734107971,-3.587357563804192,1.6514047711931223,-1.066757809334936
456.6457734107971,-3.587357563804192,1.3502938752880191,-0.4598911171062634
456.6457734107971,-2.341274161035193,-0.15526346463304835,-1.3701910994803674
456.6457734107971,2.019976606815024,0.7480722501027959,2.270962040011699
456.6457734107971,-1.7182323447293502,-0.15526346463304835,2.574389173577611
456.6457734107971,-0.472148827039007,0.1458505693759115,2.270962040011699
456.6457734107971,1.3969476616997476,0.4469614097393537,1.6641078848176851
456.6457734107971,1.0854332466027816,-0.4563804978917118,0.7538266520266635
456.6457734107971,1.708462191718058,-1.6608486309263657,-0.4598911171062634
456.6457734107971,1.708462191718058,-0.4563804978917118,0.4503995744296564
456.6457734107971,-0.472148827039007,1.3502938752880191,1.9675349064457872
456.6457734107971,-1.7182323447293502,-1.0586146199506998,-1.066757809334936
456.6457734107971,-0.472148827039007,-0.4563804978917118,-2.8873576621453347
456.6457734107971,0.15088982892986702,-0.15526346463304835,-1.3701910994803674
456.6457734107971,0.7739187740451434,-0.7574975589212057,-2.8873576621453347
456.6457734107971,2.331491136833334,-0.7574975589212057,-3.190791064228576
456.6457734107971,2.643005666851645,1.049183090466238,-0.1564577989763795
456.6457734107971,1.708462191718058,-0.4563804978917118,-0.7633244632205997
456.6457734107971,1.0854332466027816,-1.0586146199506998,-2.5839242600620937
456.6457734107971,0.7739187740451434,0.1458505693759115,-1.066757809334936
456.6457734107971,-1.0951906433448506,0.1458505693759115,-1.9770576797712305
456.6457734107971,-0.16062794761642127,1.3502938752880191,-1.066757809334936
456.6457734107971,0.15088982892986702,1.9525155560149037,1.9675349064457872
456.6457734107971,0.7739187740451434,1.3502938752880191,2.877816083267904
456.6457734107971,2.019976606815024,0.1458505693759115,3.4846703503997274
456.6457734107971,0.4624043014875052,1.3502938752880191,3.7880972600900207
456.6457734107971,2.331491136833334,2.8558480215635687,3.4846703503997274
456.6457734107971,2.331491136833334,1.6514047711931223,1.9675349064457872
456.6457734107971,2.643005666851645,1.3502938752880191,1.6641078848176851
456.6457734107971,2.019976606815024,2.8558480215635687,1.3606807512517731
456.6457734107971,0.15088982892986702,1.3502938752880191,0.4503995744296564
456.6457734107971,-0.7836697351919288,0.7480722501027959,0.4503995744296564
456.64677143096924,-2.341274161035193,1.049183090466238,0.1469724968326493
456.64677143096924,-1.0951906433448506,0.7480722501027959,-1.673624389625799
456.64677143096924,1.3969476616997476,-1.3597316254385323,-4.101091046602679
456.64677143096924,2.331491136833334,0.4469614097393537,-2.8873576621453347
456.64677143096924,1.3969476616997476,-0.4563804978917118,-1.066757809334936
456.64677143096924,0.4624043014875052,-2.263082752985353,-1.9770576797712305
456.64677143096924,-0.472148827039007,-1.9619656364141984,-3.494224242436198
456.64677143096924,0.15088982892986702,-1.0586146199506998,-3.797657644519439
456.64677143096924,0.4624043014875052,-2.263082752985353,-4.101091046602679
456.64677143096924,-1.0951906433448506,-1.6608486309263657,-0.1564577989763795
456.64677143096924,0.7739187740451434,-0.7574975589212057,3.181243216833816
456.64677143096924,1.708462191718058,-3.1664338805321743,1.0572537296236706
456.64677143096924,2.331491136833334,-2.8653167639610198,-0.7633244632205997
456.64677143096924,3.8890633272395085,-1.6608486309263657,1.3606807512517731
456.64677143096924,2.331491136833334,-0.7574975589212057,1.3606807512517731
456.64677143096924,1.708462191718058,-1.0586146199506998,-0.1564577989763795
456.64677143096924,0.15088982892986702,1.3502938752880191,0.7538266520266635
456.64677143096924,-1.0951906433448506,1.9525155560149037,0.4503995744296564
456.64677143096924,-2.6527948968060993,0.1458505693759115,0.4503995744296564
456.64677143096924,-3.8988785294177855,0.4469614097393537,1.3606807512517731
456.64677143096924,-2.0297531954216,1.3502938752880191,0.4503995744296564
456.64677143096924,-2.0297531954216,1.049183090466238,-2.8873576621453347
456.64677143096924,-2.0297531954216,1.9525155560149037,-1.9770576797712305
456.64677143096924,-2.341274161035193,2.8558480215635687,0.4503995744296564
456.64677143096924,-3.587357563804192,0.7480722501027959,0.7538266520266635
456.64677143096924,-2.9643158624196935,0.4469614097393537,1.0572537296236706
456.64677143096924,-3.587357563804192,0.7480722501027959,-0.7633244632205997
456.64677143096924,-4.21039949503138,1.9525155560149037,-0.7633244632205997
456.64677143096924,-3.275836828033287,1.3502938752880191,0.7538266520266635
456.64677143096924,-0.472148827039007,0.1458505693759115,-0.7633244632205997
456.64677143096924,2.643005666851645,0.7480722501027959,1.6641078848176851
456.64677143096924,-0.472148827039007,-0.15526346463304835,2.877816083267904
456.64677143096924,-0.7836697351919288,-0.4563804978917118,1.6641078848176851
456.64677143096924,0.7739187740451434,0.1458505693759115,1.9675349064457872
456.64677143096924,0.7739187740451434,-1.0586146199506998,0.1469724968326493
456.64677143096924,2.019976606815024,-1.6608486309263657,-1.9770576797712305
456.64677143096924,0.7739187740451434,0.4469614097393537,0.1469724968326493
456.64677143096924,-0.472148827039007,1.049183090466238,1.3606807512517731
456.64677143096924,-2.0297531954216,-1.3597316254385323,-1.066757809334936
456.64677143096924,0.15088982892986702,0.4469614097393537,-1.066757809334936
456.65957522392273,1.0854332466027816,-0.15526346463304835,-2.5839242600620937
456.65957522392273,2.019976606815024,-1.9619656364141984,-5.011390805101165
456.65957522392273,2.019976606815024,0.4469614097393537,-1.673624389625799
456.65957522392273,0.15088982892986702,0.7480722501027959,0.4503995744296564
456.65957522392273,0.4624043014875052,-1.0586146199506998,-1.9770576797712305
456.65957522392273,1.0854332466027816,-0.7574975589212057,-1.066757809334936
456.65957522392273,0.4624043014875052,0.1458505693759115,-0.4598911171062634
456.65957522392273,0.15088982892986702,-0.7574975589212057,-1.9770576797712305
456.65957522392273,0.4624043014875052,1.9525155560149037,1.3606807512517731
456.65957522392273,0.4624043014875052,2.253626451920007,3.181243216833816
456.65957522392273,0.15088982892986702,1.6514047711931223,2.270962040011699
456.65957522392273,1.3969476616997476,1.3502938752880191,3.7880972600900207
456.65957522392273,1.708462191718058,0.7480722501027959,3.4846703503997274
456.65957522392273,1.3969476616997476,1.9525155560149037,3.4846703503997274
456.65957522392273,1.708462191718058,1.3502938752880191,2.574389173577611
456.65957522392273,2.019976606815024,2.8558480215635687,1.3606807512517731
456.65957522392273,1.3969476616997476,1.049183090466238,0.1469724968326493
456.65957522392273,0.4624043014875052,1.3502938752880191,0.1469724968326493
456.65957522392273,-1.4067114940371004,1.6514047711931223,1.0572537296236706
456.65957522392273,-1.4067114940371004,1.3502938752880191,0.4503995744296564
456.65957522392273,-0.472148827039007,1.049183090466238,-2.5839242600620937
456.65957522392273,1.3969476616997476,-0.7574975589212057,-3.797657644519439
456.65957522392273,2.331491136833334,-0.4563804978917118,-2.8873576621453347
456.65957522392273,2.019976606815024,-1.9619656364141984,-1.673624389625799
456.65957522392273,1.0854332466027816,-2.263082752985353,-2.5839242600620937
456.65957522392273,-0.472148827039007,-1.3597316254385323,-2.5839242600620937
456.65957522392273,-0.7836697351919288,-1.6608486309263657,-3.190791064228576
456.65957522392273,-1.0951906433448506,-2.8653167639610198,-2.280491081854472
456.65957522392273,-0.16062794761642127,-2.263082752985353,0.1469724968326493
456.65957522392273,2.019976606815024,-1.6608486309263657,2.270962040011699
456.65957522392273,1.708462191718058,-2.5641996473898643,1.0572537296236706
456.65957522392273,2.331491136833334,-2.263082752985353,0.1469724968326493
456.65957522392273,2.331491136833334,-0.7574975589212057,1.6641078848176851
456.65957522392273,1.708462191718058,-1.6608486309263657,0.1469724968326493
456.65957522392273,1.3969476616997476,-1.0586146199506998,-0.7633244632205997
456.65957522392273,0.4624043014875052,1.3502938752880191,0.1469724968326493
456.65957522392273,-1.0951906433448506,1.6514047711931223,1.3606807512517731
456.65957522392273,-4.21039949503138,1.3502938752880191,1.0572537296236706
456.65957522392273,-3.587357563804192,0.7480722501027959,1.3606807512517731
456.65957522392273,-2.341274161035193,0.7480722501027959,-0.4598911171062634
456.6600897312164,-1.0951906433448506,0.7480722501027959,-4.101091046602679
456.6600897312164,0.4624043014875052,1.9525155560149037,-2.8873576621453347
456.6600897312164,-2.9643158624196935,2.8558480215635687,1.0572537296236706
456.6600897312164,-5.144961932186785,1.049183090466238,1.3606807512517731
456.6600897312164,-2.9643158624196935,0.4469614097393537,1.0572537296236706
456.6600897312164,-3.587357563804192,0.4469614097393537,-1.066757809334936
456.6600897312164,-3.8988785294177855,1.6514047711931223,0.4503995744296564
456.6600897312164,-2.0297531954216,0.4469614097393537,-0.4598911171062634
456.6600897312164,1.3969476616997476,0.4469614097393537,0.7538266520266635
456.6600897312164,1.3969476616997476,0.1458505693759115,1.0572537296236706
456.6600897312164,1.3969476616997476,0.4469614097393537,2.270962040011699
456.6600897312164,-0.7836697351919288,0.1458505693759115,2.574389173577611
456.6600897312164,0.4624043014875052,-0.4563804978917118,1.3606807512517731
456.6600897312164,1.708462191718058,-2.263082752985353,-1.673624389625799
456.6600897312164,1.708462191718058,-0.7574975589212057,-1.9770576797712305
456.6600897312164,0.4624043014875052,0.4469614097393537,1.3606807512517731
456.6600897312164,-1.7182323447293502,-0.4563804978917118,1.0572537296236706
456.6600897312164,-0.472148827039007,-1.9619656364141984,-3.190791064228576
456.6600897312164,0.7739187740451434,0.1458505693759115,-1.3701910994803674
456.6600897312164,2.643005666851645,-0.15526346463304835,-2.280491081854472
456.6600897312164,1.3969476616997476,-1.9619656364141984,-4.404524448685921
456.6600897312164,2.331491136833334,0.7480722501027959,-1.066757809334936
456.6600897312164,0.15088982892986702,0.7480722501027959,-0.1564577989763795
456.6600897312164,-0.16062794761642127,-0.4563804978917118,-2.8873576621453347
456.6600897312164,1.0854332466027816,-0.15526346463304835,-1.3701910994803674
456.6600897312164,0.4624043014875052,0.1458505693759115,-0.7633244632205997
456.6600897312164,-0.16062794761642127,0.4469614097393537,-0.1564577989763795
456.6600897312164,0.4624043014875052,1.3502938752880191,2.270962040011699
456.6600897312164,0.4624043014875052,1.6514047711931223,3.7880972600900207
456.6600897312164,-0.16062794761642127,0.7480722501027959,1.9675349064457872
456.6600897312164,3.2660344970455766,0.1458505693759115,2.270962040011699
456.6600897312164,2.9545199670272666,1.9525155560149037,3.7880972600900207
456.6600897312164,0.15088982892986702,2.253626451920007,3.4846703503997274
456.6600897312164,2.331491136833334,1.3502938752880191,2.574389173577611
456.6600897312164,1.3969476616997476,1.9525155560149037,0.7538266520266635
456.6600897312164,0.4624043014875052,0.7480722501027959,-0.7633244632205997
456.6600897312164,0.15088982892986702,0.4469614097393537,-0.7633244632205997
456.6600897312164,-1.0951906433448506,1.6514047711931223,1.0572537296236706
456.6600897312164,-1.4067114940371004,1.6514047711931223,0.7538266520266635
456.6600897312164,1.3969476616997476,-0.4563804978917118,-3.190791064228576
456.6600897312164,2.9545199670272666,-1.3597316254385323,-3.494224242436198
456.6600897312164,0.7739187740451434,-0.7574975589212057,-2.280491081854472
